rel..parish_code,rel..parish_legal_name,rel..deanery_name,rel..diocese_name,rel..population,rel..christian,rel..buddhist,rel..hindu,rel..jewish,rel..muslim,rel..sikh,rel..other_religion,rel..no_religion,rel..religion_not_stated,rel..religion_buddhist,rel..religion_christian,rel..religion_hindu,rel..religion_jewish,rel..religion_muslim,rel..religion_no_religion,rel..religion_not_stated_2,rel..religion_other,rel..religion_sikh
240261,"CHRIST CHURCH, DENSHAW",Oldham and Ashton,Manchester,857,655.518770706,0.58923512752,0.52130325728,0.52130325728,5.55149193753,0,2.34477124882,145.8536126624,46.09951180619,0.58923512752,655.518770706,0.52130325728,0.52130325728,5.55149193753,145.8536126624,46.09951180619,2.34477124882,0
240262,"HOLY TRINITY, DOBCROSS",Oldham and Ashton,Manchester,2558,1778.9408822526,4.62844761109,3.398947316,1.82447923044,25.27404007259,3.49010207125,4.34320529087,594.988243177,141.11165293924,4.62844761109,1778.9408822526,3.398947316,1.82447923044,25.27404007259,594.988243177,141.11165293924,4.34320529087,3.49010207125
240264,EAST CROMPTON,Oldham and Ashton,Manchester,10094,7497.57785526279,10.13373213942,19.1764705898799,2.0041840999,191.73294005574,4.00000000033999,24.02865220235,1793.94146400643,551.4047017033,10.13373213942,7497.57785526279,19.1764705898799,2.0041840999,191.73294005574,1793.94146400643,551.4047017033,24.02865220235,4.00000000033999
240267,FAILSWORTH,Oldham and Ashton,Manchester,10648,7738.3272565003,31.03824422817,15.95163642226,6.92477801657,114.147243670979,5.00000000006,25.82982117611,2113.76751321923,597.0135067397,31.03824422817,7738.3272565003,15.95163642226,6.92477801657,114.147243670979,2113.76751321923,597.0135067397,25.82982117611,5.00000000006
240268,THE HOLY FAMILY FAILSWORTH,Oldham and Ashton,Manchester,8478,6535.8770267451,12.94754934652,8.63493601333999,3.17663043674,63.69601961699,0,11.17663043248,1389.9242134814,452.566993929289,12.94754934652,6535.8770267451,8.63493601333999,3.17663043674,63.69601961699,1389.9242134814,452.566993929289,11.17663043248,0
240269,ST. THOMAS FRIARMERE,Oldham and Ashton,Manchester,2335,1621.19985853749,2.90914674886999,5.44110275785,2.44110275634,20.5848805747399,3.50989792645,5.11588983886,514.1272611926,159.67085968319,2.90914674886999,1621.19985853749,5.44110275785,2.44110275634,20.5848805747399,514.1272611926,159.67085968319,5.11588983886,3.50989792645
240270,"CHRIST CHURCH, FRIEZLAND",Oldham and Ashton,Manchester,2313,1653.8196119747,8.09666462841,0.80204376881,0,12.05903136012,0,5.00427002606,501.794852888199,131.423525400639,8.09666462841,1653.8196119747,0.80204376881,0,12.05903136012,501.794852888199,131.423525400639,5.00427002606,0
240271,"ST. MARK WITH CHRIST CHURCH, GLODWICK",Oldham and Ashton,Manchester,14598,3497.55822359912,13.91119691433,38.59704557739,4.00000000222,9201.52110348497,1.22074468149,22.03367378464,1080.13144415048,739.02656765068,13.91119691433,3497.55822359912,38.59704557739,4.00000000222,9201.52110348497,1080.13144415048,739.02656765068,22.03367378464,1.22074468149
240272,ST. MARY GREENFIELD,Oldham and Ashton,Manchester,3076,2144.59584133399,7.47860336910999,5.19795622934999,2.9999999997,16.79951290516,0,8.29523524064999,687.0595536351,203.57329727799,7.47860336910999,2144.59584133399,5.19795622934999,2.9999999997,16.79951290516,687.0595536351,203.57329727799,8.29523524064999,0
240273,"ST. JOHN THE BAPTIST, HEY",Oldham and Ashton,Manchester,6693,4989.1646596927,6.35874219506,6.25009665995,0,34.21306051134,0,3.13542825262,1257.339741455,396.538271247079,6.35874219506,4989.1646596927,6.25009665995,0,34.21306051134,1257.339741455,396.538271247079,3.13542825262,0
240274,"ST. MARK, HEYSIDE",Oldham and Ashton,Manchester,4031,3096.1287448893,9.78984534974,22.83543382426,0,34.49571330644,1.9737704920499901,7.98916967573,629.88833692621,227.89898552464,9.78984534974,3096.1287448893,22.83543382426,0,34.49571330644,629.88833692621,227.89898552464,7.98916967573,1.9737704920499901
240275,"ST. MARY, HIGH CROMPTON",Oldham and Ashton,Manchester,4744,3762.2649799442,4.85528823585,8.32388629767,0,11.2864734593099,2.3867924514,10.66526282551,664.30675851108,279.91055828766,4.85528823585,3762.2649799442,8.32388629767,0,11.2864734593099,664.30675851108,279.91055828766,10.66526282551,2.3867924514
240276,ST MARGARET HOLLINWOOD AND ST CHAD LIMESIDE,Oldham and Ashton,Manchester,12459,7406.5773626544,24.31057391438,52.0830522987099,9.58352941264999,1422.42797616577,3.99999999959,16.9394608971199,2828.41915428448,694.658890418619,24.31057391438,7406.5773626544,52.0830522987099,9.58352941264999,1422.42797616577,2828.41915428448,694.658890418619,16.9394608971199,3.99999999959
240278,LEESFIELD,Oldham and Ashton,Manchester,7286,4749.8592541976,14.5104786670099,7.31237776989,0.51863354002,575.376652016359,0.77925531971,20.8446866190099,1484.83762903276,431.96103291529,14.5104786670099,4749.8592541976,7.31237776989,0.51863354002,575.376652016359,1484.83762903276,431.96103291529,20.8446866190099,0.77925531971
240281,"ST. ANNE, LYDGATE",Oldham and Ashton,Manchester,5477,4123.1849260461,14.45610488811,8.7499033402,0.9999999984,27.41071895479,0,13.1057491399899,969.95938318956,319.13321443197,14.45610488811,4123.1849260461,8.7499033402,0.9999999984,27.41071895479,969.95938318956,319.13321443197,13.1057491399899,0
240284,"ST. BARNABAS, CLARKSFIELD",Oldham and Ashton,Manchester,4993,1775.8308786275,13.6024650802999,31.1694557866999,2.48136645612,2165.48320530284,4.99999999950999,3.92012815213,707.51772892988,287.99477177474,13.6024650802999,1775.8308786275,31.1694557866999,2.48136645612,2165.48320530284,707.51772892988,287.99477177474,3.92012815213,4.99999999950999
240285,ST. JAMES WITH ST. AMBROSE OLDHAM,Oldham and Ashton,Manchester,4975,3216.4536447791,7.00000000202999,11.1670886114,2.99999999835,100.7805149167,7.00000000205,6.18980519872,1314.67564258053,308.73330397444,7.00000000202999,3216.4536447791,11.1670886114,2.99999999835,100.7805149167,1314.67564258053,308.73330397444,6.18980519872,7.00000000205
240287,ST MARY WITH ST PETER OLDHAM,Oldham and Ashton,Manchester,5890,1650.01344244389,3.16934664486,30.952378291,2.00000000111999,3329.25181066729,0.04511278194,8.84016863583999,524.993044004779,340.734696527989,3.16934664486,1650.01344244389,30.952378291,2.00000000111999,3329.25181066729,524.993044004779,340.734696527989,8.84016863583999,0.04511278194
240290,"ST. PAUL, OLDHAM",Oldham and Ashton,Manchester,11590,3921.43274026419,12.37986395126,416.85416417439,1.0000000026,5350.35939652499,9.00000000284,14.6779327164599,1236.65246593757,627.64343646239,12.37986395126,3921.43274026419,416.85416417439,1.0000000026,5350.35939652499,1236.65246593757,627.64343646239,14.6779327164599,9.00000000284
240291,"ST. STEPHEN AND ALL MARTYRS, LOWER MOOR",Oldham and Ashton,Manchester,2076,1338.1413534534,3.01083032848,12.5089285709499,1.00000000188,124.205839759509,3.99999999929999,4.91261604236,458.1881594389,130.032272314189,3.01083032848,1338.1413534534,12.5089285709499,1.00000000188,124.205839759509,458.1881594389,130.032272314189,4.91261604236,3.99999999929999
240292,"ST. THOMAS, MOORSIDE",Oldham and Ashton,Manchester,8399,6105.6524219051,9.99999999826999,1.92028985534999,5.92028985595,53.0767216934,0.9999999991,16.26879444865,1726.64166195325,478.51982019664,9.99999999826999,6105.6524219051,1.92028985534999,5.92028985595,53.0767216934,1726.64166195325,478.51982019664,16.26879444865,0.9999999991
240294,"ST. ANNE, LONGSIGHT, ROYTON",Oldham and Ashton,Manchester,7736,5788.69697504789,21.47213266678,46.94966626729,2.1133603226,288.09130962123,4.00000000004,10.8703122083,1135.85516886785,437.95107491028,21.47213266678,5788.69697504789,46.94966626729,2.1133603226,288.09130962123,1135.85516886785,437.95107491028,10.8703122083,4.00000000004
240295,ST PAUL ROYTON,Oldham and Ashton,Manchester,7012,5397.1244446667,18.06727263122,12.7559055086,0.5685618737,70.0917344805799,0,18.00156204163,1111.12063845066,384.269880372769,18.06727263122,5397.1244446667,12.7559055086,0.5685618737,70.0917344805799,1111.12063845066,384.269880372769,18.00156204163,0
240297,"ST.CHAD, SADDLEWORTH",Oldham and Ashton,Manchester,4936,3434.720069013,11.56103314336,12.6386466690599,5.21311475336,29.2947322241099,0,15.56302578239,1111.73563738139,315.273741076849,11.56103314336,3434.720069013,12.6386466690599,5.21311475336,29.2947322241099,1111.73563738139,315.273741076849,15.56302578239,0
240300,HOLY TRINITY SHAW,Oldham and Ashton,Manchester,4654,3233.70845219539,7.0388168815,21.1285301406,0.995815899959999,298.82699436145,3.02622950938,12.1986420284999,819.93393359174,257.142585490619,7.0388168815,3233.70845219539,21.1285301406,0.995815899959999,298.82699436145,819.93393359174,257.142585490619,12.1986420284999,3.02622950938
240301,"ST. JAMES, THORNHAM",Oldham and Ashton,Manchester,5389,4172.0527205254,6.27261025307,14.08945619849,4.05530266317,99.13436070276,0.6132075469,10.88232713942,801.455952595679,280.44406238458,6.27261025307,4172.0527205254,14.08945619849,4.05530266317,99.13436070276,801.455952595679,280.44406238458,10.88232713942,0.6132075469
240302,HOLY TRINITY WATERHEAD,Oldham and Ashton,Manchester,5006,3505.0760174347,2.43445692816,14.83374240487,2.07971014435,83.7257336948699,0,11.27116737774,1120.3039417989,266.2752301432,2.43445692816,3505.0760174347,14.83374240487,2.07971014435,83.7257336948699,1120.3039417989,266.2752301432,11.27116737774,0
240303,"ST THOMAS, WERNETH",Oldham and Ashton,Manchester,6070,685.76677903714,11.56941176439,108.321632846899,5.41647059007999,4807.12508574089,2.95488721707,2.98496240182,144.6966826397,301.16408771137,11.56941176439,685.76677903714,108.321632846899,5.41647059007999,4807.12508574089,144.6966826397,301.16408771137,2.98496240182,2.95488721707
240304,CHRIST CHURCH AINSWORTH,Bury and Rossendale,Manchester,4058,3057.94911723539,5.01140556741,24.20034841769,25.46128333157,11.63733585923,2.000000001,8.92876115624999,690.004503985699,232.807244402999,5.01140556741,3057.94911723539,24.20034841769,25.46128333157,11.63733585923,690.004503985699,232.807244402999,8.92876115624999,2.000000001
240305,ST. GABRIEL PRESTWICH,Bury and Rossendale,Manchester,8548,2179.2148049186,26.59063410768,55.0765471135,3966.66058007325,892.64650141753,60.31242667822,16.7848233758,669.009415808629,681.704266565549,26.59063410768,2179.2148049186,55.0765471135,3966.66058007325,892.64650141753,669.009415808629,681.704266565549,16.7848233758,60.31242667822
240306,ST. HILDA PRESTWICH,Bury and Rossendale,Manchester,3307,1856.74147364609,16.92244004647,24.8196761255799,222.69547380355,135.88135807588,4.07674493097999,6.42130746669999,812.0731413819,227.368384560159,16.92244004647,1856.74147364609,24.8196761255799,222.69547380355,135.88135807588,812.0731413819,227.368384560159,6.42130746669999,4.07674493097999
240307,ST. MARGARET HOLYROOD PRESTWICH,Bury and Rossendale,Manchester,10038,6362.67394137219,33.1491262753499,73.2180995055299,438.12553417744,527.99559724925,24.6730100053299,23.93765336282,1983.34749549125,570.87954259401,33.1491262753499,6362.67394137219,73.2180995055299,438.12553417744,527.99559724925,1983.34749549125,570.87954259401,23.93765336282,24.6730100053299
240309,PRESTWICH,Bury and Rossendale,Manchester,7764,4312.6035853406,25.47585692161,53.6989377126399,815.69764567144,337.227864200679,17.23287718689,16.05336838669,1666.95157970803,519.05828502009,25.47585692161,4312.6035853406,53.6989377126399,815.69764567144,337.227864200679,1666.95157970803,519.05828502009,16.05336838669,17.23287718689
240310,"ST. ANDREW, BLACKLANE RADCLIFFE",Bury and Rossendale,Manchester,8779,6391.04652804359,21.15869752602,46.36707418202,36.26482186608,130.06977405344,3.99999999966,12.88829349447,1698.01770531679,439.18710533916,21.15869752602,6391.04652804359,46.36707418202,36.26482186608,130.06977405344,1698.01770531679,439.18710533916,12.88829349447,3.99999999966
240311,RADCLIFFE,Bury and Rossendale,Manchester,5658,3804.47142175609,17.41381495199,18.99999999663,43.66824293806,226.733551861209,0,13.15555555632,1277.55978905799,255.99762394228,17.41381495199,3804.47142175609,18.99999999663,43.66824293806,226.733551861209,1277.55978905799,255.99762394228,13.15555555632,0
240312,"ST. THOMAS AND ST. JOHN, RADCLIFFE",Bury and Rossendale,Manchester,14483,9194.1220105072,38.2826321620699,47.179051376429904,509.14434384771,333.6321133599,18.00000000204,43.8851075315699,3478.40350476233,820.35123659006,38.2826321620699,9194.1220105072,47.179051376429904,509.14434384771,333.6321133599,3478.40350476233,820.35123659006,43.8851075315699,18.00000000204
240314,STONECLOUGH,Bolton,Manchester,4311,3130.5384615478,3.00000000071,35.00000000152,33.46153846332,22.99999999838,1.9999999998,13.9999999970799,835.615384619949,234.384615385659,3.00000000071,3130.5384615478,35.00000000152,33.46153846332,22.99999999838,835.615384619949,234.384615385659,13.9999999970799,1.9999999998
240316,STAND,Bury and Rossendale,Manchester,15783,8461.49878043139,36.16427219541,151.046889625429,2580.58375298067,590.11711689766,59.7562109352599,38.22803517442,2726.02819517344,1139.57674644308,36.16427219541,8461.49878043139,151.046889625429,2580.58375298067,590.11711689766,2726.02819517344,1139.57674644308,38.22803517442,59.7562109352599
240317,HILLOCK AND UNSWORTH,Bury and Rossendale,Manchester,14390,9734.09366916289,42.0090121201299,68.7735984967799,843.713947127361,458.66169966301,26.16558496949,29.46981408555,2385.31256438282,801.800110118,42.0090121201299,9734.09366916289,68.7735984967799,843.713947127361,458.66169966301,2385.31256438282,801.800110118,29.46981408555,26.16558496949
240318,ST. JAMES' ASHWORTH,Rochdale,Manchester,118,82.8116425789,0.52112676048,0,0,4.55844155868,0.70129870146,0.48093104085,15.5408816497,13.38567770491,0.52112676048,82.8116425789,0,0,4.55844155868,15.5408816497,13.38567770491,0.48093104085,0.70129870146
240319,ST. MARY BALDERSTONE IN ROCHDALE,Rochdale,Manchester,9714,5470.6068935489,9.62902450662,22.37296194623,11.5506502738999,1871.01330349409,2.07382587771,16.17340092658,1771.67317357613,538.90676591979,9.62902450662,5470.6068935489,22.37296194623,11.5506502738999,1871.01330349409,1771.67317357613,538.90676591979,16.17340092658,2.07382587771
240320,ST. MICHAEL'S BAMFORD,Rochdale,Manchester,3792,2293.0098057868,9.62142857452999,63.78332132507,4.80733538575,655.882103051029,4.04761904897,4.66618760132,516.636315734109,239.545883564559,9.62142857452999,2293.0098057868,63.78332132507,4.80733538575,655.882103051029,516.636315734109,239.545883564559,4.66618760132,4.04761904897
240321,"ST. ANN, BELFIELD",Rochdale,Manchester,8257,3770.59274263359,5.52827941419,20.9010800561899,8.08666666763,2300.50752849561,0.35912698338,10.42748074471,1735.34688815306,405.25020694267,5.52827941419,3770.59274263359,20.9010800561899,8.08666666763,2300.50752849561,1735.34688815306,405.25020694267,10.42748074471,0.35912698338
240323,ST. JAMES CALDERBROOK,Rochdale,Manchester,2059,1404.6871754486,2.8614718603,2.9999999985,2.92271453844,6.24076831285,0,4.40091848737,501.889109961499,132.99784142744,2.8614718603,1404.6871754486,2.9999999985,2.92271453844,6.24076831285,501.889109961499,132.99784142744,4.40091848737,0
240325,ST. MARTIN CASTLETON MOOR,Rochdale,Manchester,6003,3840.670577272,8.97289156582999,18.76111502297,3.92643306865,418.287656680009,0,8.73149745194,1287.7932402436,415.85658866223,8.97289156582999,3840.670577272,18.76111502297,3.92643306865,418.287656680009,1287.7932402436,415.85658866223,8.73149745194,0
240326,"ST ANDREW, DEARNLEY",Rochdale,Manchester,7196,5103.4790998775,13.4925972314499,10.01554404365,1.0000000017,79.2508788138899,1.00000000152,20.5312388931699,1543.91972134929,423.310919800639,13.4925972314499,5103.4790998775,10.01554404365,1.0000000017,79.2508788138899,1543.91972134929,423.310919800639,20.5312388931699,1.00000000152
240327,FACIT,Bury and Rossendale,Manchester,2421,1564.7802652833,1.23222131129,0.45843444322,1.99999999956,9.09594105738999,0,12.31563649917,660.9307106107,170.18679081735,1.23222131129,1564.7802652833,0.45843444322,1.99999999956,9.09594105738999,660.9307106107,170.18679081735,12.31563649917,0
240333,"ST. JAMES, HEYWOOD",Rochdale,Manchester,7671,5242.65564746389,11.0729798875499,2.74639769398,2.60511940632,69.67220856557,1.99999999918,18.56802624025,1844.7426188031,476.93700191387,11.0729798875499,5242.65564746389,2.74639769398,2.60511940632,69.67220856557,1844.7426188031,476.93700191387,18.56802624025,1.99999999918
240336,"ST. THOMAS, KIRKHOLT",Rochdale,Manchester,4588,2773.56307722889,5.83200538815999,25.57610889206,4.82548519814,288.018723205129,3.68503936866,17.04573662252,1193.90129013679,275.552533864,5.83200538815999,2773.56307722889,25.57610889206,4.82548519814,288.018723205129,1193.90129013679,275.552533864,17.04573662252,3.68503936866
240337,LANGLEY,Rochdale,Manchester,10282,7418.5570182941,27.82048816803,17.6161137445299,16.90497988267,117.513252169179,0,19.10413158044,2049.33838360664,615.145632433889,27.82048816803,7418.5570182941,17.6161137445299,16.90497988267,117.513252169179,2049.33838360664,615.145632433889,19.10413158044,0
240338,LITTLEBOROUGH,Rochdale,Manchester,3270,2177.77058125999,5.46671534514999,6.00000000071,0.00802139037,16.78316302497,0,14.4779800399099,844.9858485128,204.50769039399,5.46671534514999,2177.77058125999,6.00000000071,0.00802139037,16.78316302497,844.9858485128,204.50769039399,14.4779800399099,0
240339,"ST. GABRIEL, MIDDLETON JUNCTION",Oldham and Ashton,Manchester,7660,5606.2522506915,13.3178243713499,42.6137185603,3.99088145968,165.62613704196,1.49363057371,21.66501050506,1390.41862881708,414.621917989549,13.3178243713499,5606.2522506915,42.6137185603,3.99088145968,165.62613704196,1390.41862881708,414.621917989549,21.66501050506,1.49363057371
240340,MIDDLETON,Rochdale,Manchester,13079,9500.56949850849,34.36130514408,20.51318862305,8.14624506148,102.24358448325,5.46774193597,35.1612057671499,2647.87309029132,724.66414022208,34.36130514408,9500.56949850849,20.51318862305,8.14624506148,102.24358448325,2647.87309029132,724.66414022208,35.1612057671499,5.46774193597
240342,"MILNROW, ST JAMES",Rochdale,Manchester,8060,5574.28006693639,13.2185278649299,13.1791499574699,13.98932667987,60.32150004626,0,17.83643246646,1859.52992697579,507.645069212249,13.2185278649299,5574.28006693639,13.1791499574699,13.98932667987,60.32150004626,1859.52992697579,507.645069212249,17.83643246646,0
240344,NEWBOLD,Rochdale,Manchester,3096,1104.76057675429,6.69292087048,9.91370905214,10.78651685423,1388.9210667336,0.13095238068,5.52845255762999,393.25310286739,176.01270189281001,6.69292087048,1104.76057675429,9.91370905214,10.78651685423,1388.9210667336,393.25310286739,176.01270189281001,5.52845255762999,0.13095238068
240345,ST THOMAS NEW HEY,Rochdale,Manchester,3226,2283.3724145122,3.99999999882,0,2.92400665434,9.467070623,0,6.03279214299,703.920786342199,216.28292972942,3.99999999882,2283.3724145122,0,2.92400665434,9.467070623,703.920786342199,216.28292972942,6.03279214299,0
240346,ST. PAUL'S NORDEN,Rochdale,Manchester,8427,5736.88670101219,18.43539216932,31.84958159803,12.07631886451,578.89385202721,0,22.88336288355,1542.79428288335,483.180508535819,18.43539216932,5736.88670101219,31.84958159803,12.07631886451,578.89385202721,1542.79428288335,483.180508535819,22.88336288355,0
240347,ST. GEORGE'S OAKENROD,Rochdale,Manchester,3906,2196.5152866015,11.98130841134,11.24249421603,4.88578680276,945.547407613109,0.37642519824,6.46192856719,537.49894017844,191.49042241089,11.98130841134,2196.5152866015,11.24249421603,4.88578680276,945.547407613109,537.49894017844,191.49042241089,6.46192856719,0.37642519824
240349,RHODES AND PARKFIELD,Rochdale,Manchester,4268,3113.0216630055,10.78329882725,1.67638483896,2.97584541107,52.15480599457,0.99999999946,6.86342830766,808.50815251648,271.016421077829,10.78329882725,3113.0216630055,1.67638483896,2.97584541107,52.15480599457,808.50815251648,271.016421077829,6.86342830766,0.99999999946
240352,ST AIDAN SUDDEN AND ALL SOULS HEYWOOD,Rochdale,Manchester,8754,5075.3119857754,8.58711470680999,26.86723746399,17.70899651072,1387.70503680566,0.34118864908,18.4804240434599,1696.30141133874,522.696604766519,8.58711470680999,5075.3119857754,26.86723746399,17.70899651072,1387.70503680566,1696.30141133874,522.696604766519,18.4804240434599,0.34118864908
240354,"ST. LUKE DEEPLISH, ROCHDALE",Rochdale,Manchester,4819,722.308597144349,6.96742201478999,16.00000000329,0,3522.3309692944,9.24113474738,3.99999999913,286.7216744178,251.43020239156,6.96742201478999,722.308597144349,16.00000000329,0,3522.3309692944,286.7216744178,251.43020239156,3.99999999913,9.24113474738
240358,ST. BARNABAS SHORE,Rochdale,Manchester,3203,2237.0339294703,1.88321250262,1.99999999905,1.05627705526999,15.49030163147,0,11.5678702444899,732.7039186832,201.264490415819,1.88321250262,2237.0339294703,1.99999999905,1.05627705526999,15.49030163147,732.7039186832,201.264490415819,11.5678702444899,0
240360,ST. CLEMENT'S SPOTLAND,Rochdale,Manchester,9375,5717.6076932645,27.7663980132399,28.60311244232,8.23055895162,862.8032140104,2.05785123769999,20.4033094313499,2133.63768563086,573.89017689144,27.7663980132399,5717.6076932645,28.60311244232,8.23055895162,862.8032140104,2133.63768563086,573.89017689144,20.4033094313499,2.05785123769999
240361,THORNHAM WITH GRAVEL HOLE,Rochdale,Manchester,1952,1393.32314585319,11.01807228909,0.9999999991,1.47714285718999,72.49538725697,6.5322580635,1.9999999982,345.35952919675,118.79446449692,11.01807228909,1393.32314585319,0.9999999991,1.47714285718999,72.49538725697,345.35952919675,118.79446449692,1.9999999982,6.5322580635
240362,TONGE-CUM-ALKRINGTON,Rochdale,Manchester,14065,10885.8177205662,41.8015061575299,25.12787723485,21.0241545862699,168.614355499799,1.99999999876,16.68986978932,2160.07517784198,743.84933842258,41.8015061575299,10885.8177205662,25.12787723485,21.0241545862699,168.614355499799,2160.07517784198,743.84933842258,16.68986978932,1.99999999876
240365,WHITWORTH,Bury and Rossendale,Manchester,4799,3152.37941382709,10.51617909671,7.60714285725999,1.99999999994,22.00023513728,0,8.9082111542,1306.5481998736,289.040618065899,10.51617909671,3152.37941382709,7.60714285725999,1.99999999994,22.00023513728,1306.5481998736,289.040618065899,8.9082111542,0
240366,CHRIST CHURCH WITH ST. JOHN BACUP,Bury and Rossendale,Manchester,7372,4547.3594346199,18.13251121464,2.05633802927999,3.36994219501999,45.86569694553,0,28.10872152011,2254.9758615425,472.131493960289,18.13251121464,4547.3594346199,2.05633802927999,3.36994219501999,45.86569694553,2254.9758615425,472.131493960289,28.10872152011,0
240369,"ST. PAUL, CONSTABLE LEE",Bury and Rossendale,Manchester,3349,2201.5472640526,5.76633038579,8.12575771115,3.28371721116,241.805750282399,0,7.25810389173,670.973904396999,210.23917211493,5.76633038579,2201.5472640526,8.12575771115,3.28371721116,241.805750282399,670.973904396999,210.23917211493,7.25810389173,0
240371,ST. ANNE EDGESIDE,Bury and Rossendale,Manchester,3697,2325.4358775768,8.27406070941,1.00000000048,0.61412429374,19.96417759999,0,20.77534878284,1076.25057026369,244.68584076685,8.27406070941,2325.4358775768,1.00000000048,0.61412429374,19.96417759999,1076.25057026369,244.68584076685,20.77534878284,0
240372,"ST. MARY AND ALL SAINTS, GOODSHAW WITH ST JOHN, CRAWSHAWBOOTH",Bury and Rossendale,Manchester,4689,3100.62522352089,7.07266435837,16.8481326268,3.1996161247,58.6827986917099,0,11.3129798829499,1167.342056736,323.91652800644,7.07266435837,3100.62522352089,16.8481326268,3.1996161247,58.6827986917099,1167.342056736,323.91652800644,11.3129798829499,0
240374,NEWCHURCH ST. NICHOLAS WITH ST. JOHN AND ST. MICHAEL,Bury and Rossendale,Manchester,6425,4006.9754837261,24.8563815198899,4.86538461706,8.44115132076,223.37192466149,6.00000000054,14.1785625406699,1661.12203801009,475.18907356343,24.8563815198899,4006.9754837261,4.86538461706,8.44115132076,223.37192466149,1661.12203801009,475.18907356343,14.1785625406699,6.00000000054
240375,"ST. MARY, RAWTENSTALL",Bury and Rossendale,Manchester,5969,3576.6368477149,24.89668020501,8.16072504652,3.80800525146,490.659118670869,0,15.83245411769,1459.36272221539,389.643446877589,24.89668020501,3576.6368477149,8.16072504652,3.80800525146,490.659118670869,1459.36272221539,389.643446877589,15.83245411769,0
240376,"HOLY TRINITY, TUNSTEAD WITH ST.SAVIOUR, BACUP",Bury and Rossendale,Manchester,7264,4757.10336416919,20.6915704652599,6.48522753021999,12.6074589346499,39.9584254811199,0,26.6448319532599,2011.4402602875,389.068861259119,20.6915704652599,4757.10336416919,6.48522753021999,12.6074589346499,39.9584254811199,2011.4402602875,389.068861259119,26.6448319532599,0
240378,ASTLEY BRIDGE,Bolton,Manchester,17265,10309.5415734926,43.4442013129199,131.86358386295,8.05325443763,3085.22198304497,0.99999999944,48.2120040448899,2734.39926513191,903.264134521149,43.4442013129199,10309.5415734926,131.86358386295,8.05325443763,3085.22198304497,2734.39926513191,903.264134521149,48.2120040448899,0.99999999944
240379,"ST. PETER, BELMONT",Bolton,Manchester,667,463.686390523999,0.999999998989999,0,0.940828401839999,3.88165680515,0,1.88165680367999,152.088757419599,43.52071005946,0.999999998989999,463.686390523999,0,0.940828401839999,3.88165680515,152.088757419599,43.52071005946,1.88165680367999,0
240382,BRADSHAW,Bolton,Manchester,7777,6026.36399646789,3.97175136632,19.9105573616,6.98303957302999,24.6808734221699,1.00000000139,13.8187125727999,1251.69543500763,428.57563413029,3.97175136632,6026.36399646789,19.9105573616,6.98303957302999,24.6808734221699,1251.69543500763,428.57563413029,13.8187125727999,1.00000000139
240383,CHRIST CHURCH HARWOOD,Bolton,Manchester,10004,7256.90318111699,12.66328374857,17.7994559109299,6.04571428923,61.9874381228799,7.00000000240999,13.09072396317,1973.88569778137,654.62450513503,12.66328374857,7256.90318111699,17.7994559109299,6.04571428923,61.9874381228799,1973.88569778137,654.62450513503,13.09072396317,7.00000000240999
240384,"ST. AUGUSTINE, TONGE MOOR",Bolton,Manchester,9718,6498.24720284699,24.9786717726299,36.49999999481,6.99999999832,262.84102667925,5.99999999824,33.2129629619999,2232.76806592539,616.452069880659,24.9786717726299,6498.24720284699,36.49999999481,6.99999999832,262.84102667925,2232.76806592539,616.452069880659,33.2129629619999,5.99999999824
240386,"ST. JAMES, BREIGHTMET, BOLTON",Bolton,Manchester,11177,7885.8451726826,9.11244696176999,102.90024851802,2.00000000038,159.57133978317,2,34.50697717868,2406.03874742139,575.025067469639,9.11244696176999,7885.8451726826,102.90024851802,2.00000000038,159.57133978317,2406.03874742139,575.025067469639,34.50697717868,2
240387,"ST. ANNE, TURTON",Bolton,Manchester,3139,2251.06428723279,3.78571428366,0.256605530529999,2.94909949885,18.07843045831,0.9999999999,10.50903986463,662.6923639696,188.664459118379,3.78571428366,2251.06428723279,0.256605530529999,2.94909949885,18.07843045831,662.6923639696,188.664459118379,10.50903986463,0.9999999999
240389,WALMSLEY,Bolton,Manchester,9042,6760.499335049,7.99999999837999,39.98774304227,12.00591716306,59.54732121037,0,24.08930640884,1593.07302917529,544.79734793654,7.99999999837999,6760.499335049,39.98774304227,12.00591716306,59.54732121037,1593.07302917529,544.79734793654,24.08930640884,0
240390,THE GOOD SHEPHERD ASHTON-UNDER-LYNE,Oldham and Ashton,Manchester,17399,8783.07529829893,69.6467613608699,755.02923997742,10.4029366673399,3129.80651325743,2.99999999898,50.14727290579,3488.04118642,1109.85079116701,69.6467613608699,8783.07529829893,755.02923997742,10.4029366673399,3129.80651325743,3488.04118642,1109.85079116701,50.14727290579,2.99999999898
240391,PENDLETON AND CLAREMONT,Salford and Leigh,Manchester,13426,8321.8244579747,96.58191005338,97.3852842798799,40.28076933026,533.52618750643,14.3378741756399,49.05307293486,3418.4746406594,854.535803163789,96.58191005338,8321.8244579747,97.3852842798799,40.28076933026,533.52618750643,3418.4746406594,854.535803163789,49.05307293486,14.3378741756399
